# SA for random K-SAT
# K = 3   N = 32768   M = 126976   seed = 623539322
# alpha = 3.875000   nIter = 131072  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
0 53125
0 53798
0 52394
0 53123
0 51503
0 55322
0 55870
0 58490
0 53556
0 54561
0 53337
0 52833
0 55284
0 55723
0 55570
0 51698
0 55749
0 50768
0 54484
0 52630
0 52035
0 53006
0 56854
0 53290
0 54530
0 55142
0 53074
0 55854
0 54089
0 53451
0 52566
0 56760
0 51740
0 52219
0 50316
0 51401
0 52261
0 54334
0 52018
0 55844
0 53017
0 55434
0 50322
0 53143
0 53670
0 53623
0 58644
0 52717
0 52910
0 56666
0 55459
0 55656
0 54546
0 53149
0 54754
0 51882
0 51152
0 54991
0 51519
0 54859
0 56289
0 51999
0 59551
0 50484
0 85409
0 57951
0 54511
0 56414
0 53506
0 55392
0 55645
0 57254
0 54330
0 53793
0 55324
0 50800
0 56964
0 52710
0 53948
0 55625
0 52043
0 50532
0 56236
0 49243
0 55079
0 54967
0 53320
0 54210
0 54809
0 49779
0 54504
0 54843
0 53816
0 54097
0 54358
0 55942
0 53537
0 53899
0 53452
0 53714
0 54607
0 55751
0 55950
0 52638
0 55126
0 54331
0 59233
0 53966
0 53073
0 55364
0 52553
0 55971
0 50428
0 51423
0 55298
0 53123
0 52437
0 56429
0 54440
0 53436
0 53135
0 55307
0 52824
0 54339
0 56638
0 59633
0 54174
0 53555
0 56259
0 56493
0 52899
0 54917
0 54167
0 52828
0 51922
0 56137
0 52277
0 53598
0 53280
0 49494
0 52158
0 53910
0 52485
0 51143
0 53126
0 56771
0 50214
0 50992
0 54607
0 55290
0 53385
0 53335
0 54964
0 53690
0 52461
0 54064
0 91333
0 56890
0 52531
0 54486
0 52858
0 52265
0 54394
0 52435
0 53476
0 55682
0 54893
0 54942
0 50939
0 52012
0 54914
0 55092
0 56335
0 59678
0 52612
0 52015
0 51218
0 57888
0 52795
0 55684
0 56704
0 57670
0 55779
0 50079
0 55003
0 53729
0 54498
0 55039
0 51176
0 52279
0 54555
0 53980
0 57232
0 53540
0 51643
0 52483
0 56981
0 53896
0 53430
0 74405
0 53250
0 54929
0 55225
0 63714
0 52423
0 52336
0 54807
0 52177
0 49785
0 56704
0 51422
0 56641
0 53340
0 54151
0 51489
0 52684
0 56099
0 51063
0 54952
0 53079
0 51245
0 55196
0 52041
0 54306
0 58173
0 53059
0 53562
0 54554
0 52417
0 56711
0 53871
0 56931
0 55525
0 67121
0 54832
0 52893
0 55267
0 53943
0 54872
0 51643
0 53588
0 50217
0 63385
0 53753
0 53638
0 53402
0 59629
0 52072
0 53484
0 55824
0 63300
0 54121
0 56805
0 53764
0 53936
0 54390
0 56231
0 55917
0 51077
0 54419
0 52860
0 54782
0 53970
0 55951
0 56644
0 55307
0 55833
0 53122
0 56028
0 54684
0 52400
0 54419
0 51825
0 55319
0 53167
0 52084
0 54756
0 57803
0 54415
0 51722
0 52488
0 53239
0 54790
0 54317
0 54646
0 55719
0 51478
0 53447
0 52923
0 54082
0 54686
0 58142
0 54524
0 55783
0 52029
0 54552
0 53919
0 52512
0 52501
0 54648
0 54613
0 53416
0 54022
0 57130
0 58805
0 53684
0 52501
0 55550
0 55545
0 55630
0 54183
0 51609
0 48795
0 53557
0 57534
0 55732
0 56227
0 49981
0 51406
0 51140
0 52597
0 51147
0 53674
0 53399
0 51970
0 54280
0 52757
0 54995
0 53536
0 56609
0 53986
0 52939
0 53594
0 53213
0 53723
0 52009
0 53198
0 53228
0 53748
0 52919
0 49973
0 54598
0 55899
0 55964
0 52332
0 55333
0 54324
0 54129
0 56142
0 55375
0 52006
0 55098
0 54179
0 51825
0 53534
0 52111
0 54437
0 70769
0 58086
0 57559
0 51668
0 56386
0 55325
0 54343
0 56717
0 54848
0 56746
0 53145
0 53735
0 52869
0 53901
0 48810
0 56053
0 54098
0 52370
0 57446
0 52869
0 53003
0 54722
0 50559
0 56065
0 55102
0 55827
0 53199
0 55248
0 55216
0 53774
0 57394
0 54131
0 54810
0 52213
0 54174
0 51408
0 65162
0 59790
0 53931
0 48891
0 50763
0 53175
0 52076
0 56500
0 55236
0 52569
0 52007
0 52268
0 53540
0 52096
0 54263
0 53556
0 54596
0 46748
0 51588
0 53558
0 55392
0 54095
0 50831
0 53779
0 50785
0 53143
0 53696
0 54032
0 55474
0 58006
0 52407
0 54969
0 53616
0 53825
0 52748
0 50443
0 55839
0 58380
0 54937
0 56474
0 53063
0 55338
0 51095
0 52992
0 55813
0 55304
0 59819
0 53909
0 55615
0 52700
0 55437
0 54566
0 54741
0 55088
0 50698
0 53390
0 51971
0 53237
0 53378
0 52019
0 54736
0 57316
0 52415
0 53490
0 52910
0 61492
0 60687
0 54798
0 52924
0 55574
0 52829
0 55797
0 59550
0 48735
0 53640
0 52696
0 51728
0 55200
0 54537
0 56275
0 54935
0 54681
0 54233
0 50524
0 53725
0 61538
0 56657
0 53820
0 52498
0 65224
0 54562
0 52536
0 52640
0 52665
0 56101
0 52248
0 54403
0 50959
0 54418
0 50252
0 51707
0 54355
0 51376
0 51182
0 55569
0 57103
0 52587
0 53362
0 55703
0 51716
0 54323
0 51527
0 52618
0 52193
0 56361
0 52299
0 55181
0 52945
0 54175
0 54773
0 54675
0 53128
0 56979
0 49536
0 68695
0 52008
0 56747
0 55984
0 56381
0 52017
0 50003
0 56171
0 53160
0 51442
0 54521
0 58009
0 53188
0 54648
0 56652
0 56656
0 50172
0 54667
0 51798
0 52938
0 54313
0 52869
0 54657
0 60199
0 53287
0 51596
0 52898
0 53192
0 52574
0 53095
0 56436
0 54631
0 48847
0 52965
0 54681
0 52332
0 52757
0 55314
0 54168
0 53785
0 51350
0 53874
0 54720
0 63432
0 53884
0 57953
0 56183
0 52945
0 53521
0 53659
0 57462
0 53594
0 56133
0 53914
0 54950
0 54666
0 54970
0 52880
0 53271
0 55075
0 52616
0 59158
0 56226
0 52704
0 53559
0 59049
0 51059
0 54471
0 51916
0 58167
0 53750
0 53871
0 55360
0 53793
0 48555
0 52984
0 56469
0 52709
0 53370
0 53772
0 56956
0 55682
0 54067
0 54424
0 54540
0 56789
0 52082
0 55225
0 50181
0 52145
0 54477
0 56437
0 56091
0 55878
0 52445
0 54607
0 56305
0 55962
0 55074
0 53407
0 56042
0 51631
0 52047
0 53289
0 54592
0 53917
0 53819
0 52378
0 54456
0 55773
0 55306
0 55281
0 52176
0 56330
0 53330
0 57950
0 57789
0 53129
0 58793
0 54088
0 55328
0 53504
0 53775
0 54218
0 54033
0 56645
0 53185
0 55527
0 54552
0 58655
0 62572
0 55116
0 56224
0 54912
0 53227
0 51200
0 53210
0 51263
0 54279
0 55393
0 54440
0 56595
0 55190
0 55965
0 51590
0 52819
0 50673
0 53636
0 51730
0 50558
0 53076
0 55406
0 51109
0 53169
0 50576
0 53500
0 53001
0 53493
0 56626
0 52847
0 53704
0 48748
0 56242
0 55947
0 52974
0 55137
0 52500
0 55527
0 54196
0 50132
0 54641
0 56766
0 51093
0 52775
0 51762
0 52033
0 54896
0 55455
0 55858
0 51175
0 52036
0 55920
0 55532
0 50564
0 56861
0 57354
0 52527
0 53310
0 57700
0 55237
0 53605
0 56475
0 51105
0 54182
0 56286
0 57006
0 55580
0 54389
0 53534
0 52596
0 53349
0 61161
0 55528
0 54653
0 58178
0 54550
0 51742
0 53840
0 55817
0 55918
0 61066
0 55657
0 52515
0 52557
0 53749
0 57853
0 62592
0 50791
0 50179
0 59052
0 52314
0 52042
0 56590
0 54891
0 50976
0 53828
0 54316
0 53510
0 54085
0 52887
0 54204
0 55191
0 53700
0 52437
0 52486
0 54991
0 56905
0 55403
0 52511
0 51814
0 48652
0 55067
0 52666
0 55378
0 53320
0 58050
0 54988
0 55431
0 54604
0 51384
0 55781
0 56253
0 54313
0 55210
0 55273
0 54376
0 57921
0 54868
0 52918
0 56742
0 60420
0 56589
0 50357
0 49895
0 61553
0 55688
0 56258
0 53583
0 53631
0 50248
0 54641
0 54054
0 53677
0 56996
0 54557
0 53296
0 54427
0 54416
0 53419
0 52458
0 55023
0 53531
0 52670
0 55376
0 53166
0 55082
0 55037
0 52091
0 54751
0 56236
0 53256
0 51468
0 77244
0 54105
0 52476
0 51648
0 55412
0 52902
0 52755
0 53512
0 53268
0 51674
0 54907
0 53649
0 53038
0 54056
0 55862
0 54052
0 53292
0 54405
0 53733
0 55039
0 53346
0 53028
0 56493
0 53481
0 53591
0 53006
0 52481
0 55153
0 52733
0 53087
0 52624
0 54744
0 52236
0 55379
0 51344
0 53577
0 52549
0 59546
0 62430
0 52259
0 54878
0 53529
0 55083
0 51343
0 51233
0 52206
0 54533
0 56437
0 56995
0 54582
0 55785
0 53394
0 52838
0 52061
0 52146
0 55218
0 53052
0 55713
0 59281
0 51746
0 54643
0 54270
0 53442
0 54340
0 54056
0 54665
0 57837
0 52607
0 55502
0 55088
0 53089
0 53354
0 56560
0 55862
0 55295
0 56600
0 52940
0 49359
0 51785
0 54273
0 55517
0 48262
0 54897
0 56010
0 55341
0 52653
0 54876
0 67821
0 55463
0 54847
0 51586
0 54423
0 67941
0 57045
0 56178
0 54784
0 51381
0 55731
0 50751
0 53137
0 51978
0 54023
0 49439
0 53122
0 56554
0 52012
0 54227
0 55088
0 55408
0 53976
0 54423
0 52409
0 52381
0 55627
0 62536
0 52032
0 52574
0 53015
0 54685
0 52706
0 53178
0 55078
0 53553
0 51559
0 53543
0 53660
0 51462
0 53339
0 52665
0 61942
0 57211
0 53216
0 57547
0 56279
0 54407
0 53717
0 57485
0 55026
0 54089
0 54570
0 56129
0 53535
0 55205
0 56278
0 49439
0 53553
0 49639
0 53817
0 50747
0 53025
0 56344
0 53292
0 53826
0 51562
0 53235
0 54598
0 53631
0 53168
0 55176
0 54267
0 51454
0 53390
0 61218
0 53999
0 54359
0 53359
0 53128
0 56184
0 49788
0 53191
0 57115
0 53773
0 55579
0 54585
0 54009
0 57562
0 52563
0 55351
0 58336
0 52811
0 60627
0 54799
0 51675
0 53401
0 54553
0 56204
0 55676
0 55668
0 57527
0 51737
0 56246
0 52657
0 55975
0 54869
0 60246
0 54650
0 51617
0 53274
0 49854
0 55013
0 50030
0 51509
0 53988
0 55343
0 54158
0 56265
0 52315
0 51752
0 52773
0 54917
0 53927
0 51678
0 55083
0 51685
0 55332
0 55067
0 54583
0 55639
0 57263
0 53909
0 52505
0 54537
0 52744
0 55262
0 53722
0 51521
0 54558
0 58079
0 56413
0 54716
0 57427
0 51474
0 51977
0 54359
0 54396
0 53527
0 55108
0 54854
0 54762
0 55372
0 53614
0 52825
0 53786
0 53504
0 60171
0 60086
0 53248
0 56912
0 53308
0 55389
0 55742
0 52199
0 52193
0 52941
0 53100
0 55376
0 52963
0 55466
0 56116
0 54520
0 53523
0 53079
0 51148
0 55907
0 52557
0 51791
0 54008
0 55775
0 56642
0 54415
0 50963
0 54347
0 52833
0 46991
0 53595
0 50761
0 52212
0 58250
0 52405
0 55086
0 49368
0 55221
0 50500
0 53656
0 53706
0 59904
0 63712
0 56137
0 55205
0 55186
0 55628
0 54064
0 51405
0 55195
0 52813
0 53548
0 55224
0 51413
0 49679
0 52827
0 50907
0 55233
0 51323
0 55332
0 54050
0 52936
0 55237
0 56521
0 53513
0 55545
0 55711
0 52243
0 52925
0 51385
0 54817
0 56823
0 63809
0 52438
0 55288
0 56475
0 51810
0 53816
0 56355
0 53443
0 54105
0 52974
0 55534
0 52482
0 50831
0 51524
0 58014
0 53811
0 56160
0 53041
0 53254
0 52413
0 55055
0 54029
0 54048
0 55492
0 50562
0 56129
0 49782
0 52910
0 54066
0 54515
0 54484
0 55065
0 53224
0 64802
0 58865
0 52904
0 53807
0 54200
0 52011
0 58202
0 54480
0 54057
0 55704
0 52854
0 63490
0 49609
0 54512
0 55239
0 54817
0 56574
0 51782
0 50431
0 54583
0 53373
0 56192
0 52842
0 53094
0 53627
0 54363
0 54095
0 53357
0 52777
0 54843
0 54926
0 53643
0 51677
0 56883
0 55059
0 50971
0 51931
0 53169
0 52832
0 53891
0 52080
0 56210
0 53138
0 53319
0 53539
0 53752
0 55029
0 53859
0 71951
0 56707
0 54628
0 55069
0 49278
0 52580
0 53012
0 55341
0 54850
0 53895
0 54591
0 56212
0 54761
0 54525
0 52784
0 55242
0 54677
0 56466
0 50657
0 55555
0 52365
0 59332
0 53603
0 53859
0 55569
0 54266
0 55907
0 53677
0 57504
0 54339
0 51345
0 55746
0 53300
0 55425
0 55777
0 49832
0 54470
0 52477
0 55158
0 62998
0 51513
0 53342
0 53886
0 54278
0 51808
0 51974
0 59894
0 54824
0 52301
0 51394
0 52098
0 54199
0 51929
0 53426
0 55170
0 52779
0 54964
0 55249
0 56658
0 56404
0 53467
0 52684
0 54723
0 54205
0 55730
0 55054
0 51906
0 57474
0 54728
0 60566
0 54120
0 52508
0 55594
0 53905
0 55204
0 55360
0 50620
0 50999
0 53612
0 52762
0 52875
0 53929
0 53494
0 52630
0 54806
0 54260
0 57136
0 52656
0 53298
0 56937
0 53538
0 53490
0 46390
0 52706
0 55760
0 52992
0 54863
0 52599
0 53723
0 52563
0 55911
0 56152
0 52402
0 54599
0 50357
0 60639
0 55249
0 52014
0 55097
0 53067
0 50733
0 54205
0 53952
0 53684
0 60292
0 52467
0 51895
0 53892
0 48371
0 57304
0 51912
0 50416
0 55408
0 54015
0 55247
0 57009
0 54216
0 55001
0 53910
0 53715
0 51992
0 56494
0 54684
0 54257
0 55629
0 53172
0 53104
0 54917
0 54390
0 54210
0 54679
0 50652
0 59758
0 51647
0 55603
0 52939
0 55109
0 50894
0 54026
0 52768
0 54330
0 51453
0 52197
0 52426
0 48986
0 55715
0 52447
0 52982
0 54563
0 53198
0 65431
0 56027
0 54750
0 64494
0 52855
0 55699
0 53913
0 54813
0 54758
0 55230
0 54114
0 53535
0 54567
0 55938
0 55499
0 50546
0 52545
0 55717
0 51210
0 49558
0 55168
0 55288
0 51593
0 54623
0 53478
0 53752
0 52537
0 51879
0 54132
0 52442
0 52194
0 59872
0 52384
0 52248
0 51548
0 54550
0 56136
0 57892
0 53650
0 53188
0 53652
0 55058
0 54342
0 56028
0 55153
0 53779
0 50179
0 53723
0 51789
0 55336
0 55087
0 51791
0 53014
0 52915
0 53357
0 52076
0 56369
0 78554
0 51835
0 52314
0 54140
0 50011
0 51358
0 51696
0 50086
0 53655
0 56422
0 49986
0 53511
0 56195
0 52258
0 55498
0 55624
0 52707
0 52695
0 58991
0 50427
0 57805
0 51827
0 53647
0 79209
0 53070
0 55739
0 51869
0 52618
0 51929
0 53590
0 56675
0 53594
0 56642
0 54969
0 53776
0 50210
0 54490
0 52890
0 54953
0 55922
0 54647
0 60621
0 57537
0 51225
0 53090
0 51309
0 55191
0 52460
0 54047
0 53030
0 54055
0 52265
0 52284
0 57472
0 51926
0 55030
0 54625
0 54312
0 53697
0 51232
0 57279
0 55784
0 51898
0 54538
0 51840
0 52623
0 51279
0 57971
0 49746
0 53761
0 52514
0 56040
0 53004
0 54393
0 50044
0 54278
0 57153
0 54150
0 56428
0 55605
0 52277
0 60112
0 57231
0 54539
0 53107
0 52578
0 53616
0 51771
0 55218
0 53451
0 53506
0 52952
0 58657
0 54309
0 54865
0 51848
0 49867
0 52240
0 53834
0 53060
0 53056
0 53771
0 50916
0 52200
0 52633
0 49327
0 56973
0 53193
0 52294
0 54565
0 59515
0 58819
0 53956
0 52458
0 53159
0 56949
0 50386
0 55919
0 53509
0 49022
0 52568
0 54969
0 53361
0 53022
0 51053
0 52208
0 53079
0 53073
0 57465
0 55742
0 54019
0 56178
0 49495
0 55155
0 54283
0 52706
0 57039
0 54551
0 55346
0 52790
0 61551
0 51364
0 56963
0 56810
0 56695
0 55087
0 53679
0 52776
0 56600
0 54641
0 52883
0 53945
0 53234
0 55242
0 54403
0 53687
0 54775
0 54440
0 55476
0 53680
0 53683
0 49090
0 53622
0 56094
0 53986
0 55350
0 52212
0 52433
0 61953
0 53909
0 60658
0 51578
0 53888
0 53136
0 50529
0 55222
0 53517
0 62481
0 52064
0 51309
0 58678
0 51663
0 59072
0 49591
0 55023
0 53076
0 52260
0 54168
0 50800
0 50555
0 55431
0 54087
0 50184
0 54251
0 55143
0 53081
0 51611
0 53546
0 54552
0 55738
0 52204
0 52664
0 53931
0 54498
0 54775
0 59774
0 52732
0 53513
0 53909
0 53688
0 52524
0 54042
0 53483
0 51753
0 51896
0 51213
0 53779
0 54421
0 53949
0 55336
0 53053
0 54340
0 58470
0 54399
0 52620
0 53815
0 55679
0 52481
0 54064
0 53833
0 52424
0 52838
0 53861
0 54149
0 53252
0 52398
0 56270
0 53636
0 54297
0 54089
0 52796
0 52493
0 53165
0 52004
0 56029
0 57329
0 51958
0 54205
0 55468
0 53493
0 53080
0 56176
0 49477
0 51373
0 53400
0 50573
0 53506
0 51702
0 54209
0 55192
0 54332
0 52022
0 54527
0 55210
0 54863
0 57179
0 50489
0 52564
0 55965
0 52889
0 55593
0 53502
0 55211
0 55879
0 55849
0 52416
0 53017
0 53863
0 54347
0 54732
0 53431
0 53478
0 56592
0 55561
0 52391
0 55445
0 54778
0 54450
0 53251
0 51538
0 54728
0 49532
0 51892
0 52316
0 51956
0 55616
0 51508
0 52890
0 49735
0 54047
0 56665
0 51451
0 57226
0 51741
0 53414
0 54156
0 49883
0 54720
0 56340
0 53031
0 60056
0 52751
0 55863
0 57251
0 53870
0 55221
0 54706
0 53359
0 55362
0 52479
0 52475
0 52033
0 53440
0 49780
0 53998
0 57072
0 54064
0 51728
0 51451
0 53609
0 52420
0 57494
0 53323
0 52106
0 54194
0 55333
0 53815
0 51809
0 53974
0 53293
0 56134
0 54618
0 52125
0 52567
0 54410
0 51505
0 53429
0 53301
0 54445
0 50592
0 54895
0 55949
0 52152
0 53087
0 52107
0 54724
0 51558
0 58996
0 52457
0 53482
0 51431
0 54244
0 56847
0 52719
0 52937
0 51756
0 53566
0 57258
0 51981
0 52139
0 53060
0 52350
0 59162
0 53625
0 51451
0 56694
0 51195
0 57474
0 54323
0 55711
0 58398
0 53431
0 50644
0 54176
0 55564
0 53915
0 56621
0 54107
0 58719
0 52944
0 55368
0 56653
0 53471
0 49367
0 53113
0 52957
0 55045
0 53547
0 53958
0 52390
0 54778
0 51513
0 54531
0 51209
0 51523
0 52936
0 56229
0 55143
0 54505
0 56900
0 52386
0 52265
0 52474
0 52541
0 51591
0 57427
0 54355
0 53270
0 54203
0 50375
0 56719
0 62882
0 59526
0 51418
0 51297
0 49841
0 57126
0 55334
0 52562
0 54021
0 54039
0 61672
0 54819
0 55233
0 49755
0 57113
0 52346
0 55856
0 53520
0 54371
0 52577
0 53839
0 53458
0 52080
0 51091
0 49246
0 53052
0 54177
0 55642
0 54176
0 51809
0 53935
0 53775
0 53433
0 54927
0 52111
0 55654
0 54723
0 56314
0 51562
0 53760
0 55077
0 56581
0 55793
0 53440
0 54509
0 54476
0 53886
0 58486
0 54607
0 56489
0 51857
0 77281
0 52983
0 50815
0 54818
0 51608
0 52400
0 54676
0 55741
0 60503
0 53890
0 54534
0 61118
0 56129
0 51434
0 54673
0 53441
0 59366
0 54765
0 52299
0 56514
0 56481
0 54037
0 53055
0 51714
0 50369
0 55979
0 54965
0 53887
0 51669
0 54627
0 53023
0 53547
0 55192
0 55408
0 51194
0 52657
0 61596
0 53185
0 55354
0 53316
0 55066
0 53989
0 52222
0 56878
0 51201
0 59154
0 57482
0 51690
0 63768
0 58621
0 53522
0 58497
0 53644
0 54638
0 54535
0 53450
0 55489
0 53571
0 54221
0 52191
0 62062
0 52025
0 53695
0 51768
0 52110
0 54751
0 52955
0 53337
0 50703
0 53526
0 58012
0 50543
0 54944
0 53667
0 52315
0 55635
0 53509
0 58679
0 46903
0 53393
0 53701
0 55371
0 53490
0 54167
0 50066
0 55020
0 54815
0 53439
0 55863
0 52372
0 59605
0 72480
0 57110
0 55338
0 55366
0 57094
0 51545
0 54928
0 54273
0 52411
0 73106
0 52428
0 57771
0 53673
0 54014
0 53412
0 52364
0 53914
0 52029
0 55036
0 52860
0 62129
0 54008
0 55305
0 56279
0 54361
0 50501
0 53481
0 55921
0 55797
0 52072
0 54256
0 53546
0 54174
0 52760
0 63450
0 51881
0 51920
0 52628
0 51867
0 54575
0 52280
0 54782
0 56947
0 56346
0 55998
0 54532
0 56241
0 56984
0 54125
0 50761
0 53649
0 54046
0 55366
0 53924
0 53296
0 50639
0 62374
0 53349
0 57191
0 55795
0 53472
0 62568
0 51603
0 66265
0 54531
0 52620
0 53644
0 52974
0 54887
0 54556
0 54921
0 55759
0 54048
0 52704
0 53805
0 57240
0 53913
0 53805
0 53195
0 51975
0 53859
0 55486
0 53244
0 54129
0 51977
0 53435
0 53747
0 53238
0 56004
0 52481
0 52203
0 56929
0 51406
0 50163
0 53837
0 53744
0 56790
0 53537
0 53400
0 53453
0 53464
0 54517
0 52556
0 52120
0 51598
0 51911
0 57062
0 55024
0 54256
0 57509
0 55572
0 51614
0 49685
0 55553
0 65546
0 56054
0 54347
0 54996
0 55409
0 54653
0 53808
0 58866
0 52273
0 54566
0 50338
0 49978
0 55242
0 51083
0 50548
0 54254
0 51703
0 52290
0 52909
0 54877
0 59907
0 54120
0 53558
0 55410
0 55030
0 55723
0 58336
0 49525
0 55892
0 53144
0 54257
0 55885
0 70144
0 52692
0 52708
0 53279
0 53600
0 50230
0 55596
0 53451
0 55319
0 50129
0 56521
0 52218
0 55197
0 52628
0 51395
0 53859
0 52403
0 53220
0 53608
0 53112
0 54025
0 56592
0 49716
0 51873
0 53949
0 53574
0 53320
0 49352
0 57633
0 51755
0 48837
0 54346
0 54982
0 55430
0 51629
0 52919
0 52239
0 54007
0 56878
0 54254
0 53894
0 52260
0 57311
0 58104
0 100903
0 51842
0 52519
0 55420
0 55016
0 54101
0 53004
0 58398
0 52807
0 60339
0 52717
0 55786
0 51108
0 53356
0 53170
0 50423
0 55096
0 52749
0 55864
0 55239
0 55468
0 54663
0 60041
0 50806
0 53167
0 54282
0 51291
0 53344
0 53393
0 50783
0 51695
0 56803
0 52874
0 54391
0 51270
0 51217
0 63531
0 57230
0 54288
0 59627
0 58887
0 55946
0 60201
0 53035
0 57486
0 53548
0 49348
0 58136
0 56188
0 51820
0 53379
0 53644
0 53569
0 53339
0 57093
0 53133
0 61625
0 53816
0 55400
0 49311
0 52888
0 53192
0 55236
0 52935
0 53975
0 50802
0 54323
0 52398
0 55184
0 51653
0 53653
0 52759
0 54258
0 55932
0 52157
0 55564
0 55894
0 55321
0 52939
0 49023
0 51517
0 51944
0 54952
0 53718
0 61363
0 54090
0 53992
0 53001
0 55316
0 53386
0 56404
0 52043
0 55607
0 53893
0 52944
0 53694
0 50906
0 54501
0 49770
0 55051
0 52716
0 51424
0 54659
0 56438
0 49488
0 53128
0 52592
0 52728
0 53936
0 55783
0 50949
0 53891
0 56279
0 51390
0 55652
0 53617
0 53789
0 55879
0 55792
0 59754
0 54148
0 54303
0 53133
0 52464
0 52739
0 53993
0 53478
0 55634
0 52488
0 55344
0 51647
0 54257
0 59852
0 53054
0 52853
0 57670
0 54257
0 55377
0 61775
0 56396
0 54845
0 52684
0 59405
0 54343
0 52952
0 53757
0 53616
0 53294
0 50802
0 52955
0 51067
0 54294
0 51293
0 50355
0 51625
0 52274
0 55089
0 57478
0 53496
0 55059
0 52344
0 49150
0 55465
0 54521
0 58535
0 50388
0 52414
0 52314
0 53019
0 54407
0 55468
0 55308
0 48713
0 85439
0 53488
0 54436
0 58479
0 50435
0 52515
0 54606
0 53580
0 55646
0 54420
0 54904
0 53361
0 55264
0 55646
0 53712
0 53294
0 52198
0 56129
0 53565
0 55185
0 54891
0 52986
0 56274
0 52323
0 51633
0 50501
0 51755
0 52540
0 55481
0 52207
0 53563
0 52005
0 52432
0 53085
0 56606
0 54332
0 52503
0 54548
0 54149
0 55422
0 52530
0 53955
0 52481
0 57139
0 52451
0 52557
0 53242
0 54264
0 51338
0 55146
0 55586
0 53743
0 54307
0 52251
0 58493
0 53215
0 57971
0 56735
0 56511
0 53931
0 52659
0 52116
0 53219
0 52522
0 52068
0 58112
0 57351
0 55732
0 54837
0 62943
0 49144
0 52984
0 53599
0 55519
0 52050
0 52672
0 53015
0 54936
0 54608
0 54174
0 53197
0 52999
0 61174
0 56178
0 53379
0 49763
0 55490
0 54027
0 53303
0 55808
0 56290
0 52532
0 56281
0 53829
0 50029
0 54239
0 58927
0 54930
0 51983
0 52411
0 54451
0 49647
0 53408
0 59386
0 52318
0 54928
0 62340
0 57862
0 55205
0 54693
0 52534
0 53329
0 62151
0 56004
0 53993
0 55265
0 55045
0 54115
0 54485
0 55687
0 52552
0 52967
0 55384
0 53598
0 56271
0 51568
0 51869
0 52551
0 51124
0 52283
0 57373
0 55463
0 56191
0 58195
0 55071
0 51809
0 57081
0 55096
0 55141
0 55342
0 50399
0 54688
0 53078
0 56137
0 54500
0 50462
0 50431
0 52277
0 52757
0 52307
0 53302
0 56417
0 54669
0 52217
0 55278
0 58370
0 53701
0 54984
0 56275
0 52474
0 55060
0 56836
0 57678
0 54303
0 54027
0 51505
0 51335
0 55073
0 55847
0 54862
0 54319
0 58350
0 52886
0 53634
0 53497
0 52947
0 52503
0 52308
0 53197
0 51748
0 61148
0 51588
0 54067
0 50796
0 55178
0 56286
0 52533
0 57878
0 53810
0 53408
0 47886
0 53055
0 51933
0 51721
0 51452
0 50976
0 56210
0 54599
0 52496
0 54489
0 64797
0 55166
0 66431
0 51488
0 56414
0 55107
0 50971
0 62824
0 55337
0 55234
0 51326
0 54672
0 54590
0 53073
0 56588
0 49185
0 55963
0 53472
0 55147
0 52744
0 56889
0 53288
0 54310
0 53533
0 52453
0 53018
0 54068
0 52565
0 52608
0 56240
0 53654
0 60244
0 56721
0 52894
0 51128
0 56180
0 55592
0 51358
0 54390
0 51118
0 52654
0 52340
0 52111
0 54216
0 52302
0 55309
0 51654
0 50462
0 55223
0 54511
0 54575
0 55707
0 54781
0 54667
0 54684
0 51459
0 56982
0 51847
0 55279
0 54135
0 55376
0 56681
0 52443
0 54688
0 53779
0 52503
0 52520
0 53296
0 55027
0 53200
0 52904
0 54428
0 58124
0 56957
0 54210
0 55739
0 54353
0 54289
0 54600
0 55308
0 53912
0 53515
0 51344
0 52553
0 54409
0 55163
0 96794
0 52575
0 56410
0 53024
0 53370
0 55527
0 68468
0 51970
0 55812
0 57070
0 52667
0 53435
0 58119
0 54821
0 57273
0 52425
0 51830
0 54884
0 62608
0 50060
0 57831
0 59753
0 52858
0 52731
0 51268
0 51409
0 53191
0 51297
0 54668
0 55985
0 50493
0 54609
0 51203
0 54007
0 53049
0 56430
0 52978
0 53210
0 53337
0 52873
0 52266
0 54963
0 52991
0 54990
0 53981
0 54995
0 63434
0 55696
0 54547
0 50707
0 55198
0 54508
0 52684
0 52684
0 57322
0 53063
0 55738
0 60505
0 55112
0 54417
0 53366
0 53825
0 53086
0 54381
0 54260
0 50619
0 54127
0 58620
0 54378
0 49165
0 54287
0 54832
0 49901
0 54289
0 51992
0 52477
0 53894
0 55023
0 50636
0 52731
0 53707
0 57557
0 53695
0 51297
0 53446
0 54039
0 51662
0 54189
0 53540
0 53770
0 54910
0 50559
0 53112
0 54442
0 53825
0 55312
0 56380
0 52911
0 53946
0 54932
0 53906
0 59352
0 54769
0 53550
0 50380
0 52176
0 51454
0 53845
0 53854
0 56031
0 51360
0 54297
0 57410
0 53193
0 53107
0 56134
0 57471
0 52588
0 47749
0 54506
0 53938
0 52321
0 54023
0 53667
0 60828
0 53833
0 55286
0 54164
0 49482
0 50542
0 54343
0 49590
0 53146
0 55238
0 53492
0 53038
0 53795
0 51813
0 53386
0 55532
0 54274
0 47499
0 53033
0 54341
0 52846
0 53363
0 49992
0 54528
